TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCBB_CC_18Sep2022_DCIM0273,DCIM0273.JPG,2022:09:01 17:23:41,DCIM0274.JPG,2022:09:01 17:23:41,97134626,9858,26114,118952,10,2024-04-03 19:59:54 UTC,classification_count,2024-03-03 19:08:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ffc23d38-07bc-4f1a-84eb-34e931390add.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c14191ad-de5c-4ed8-bb3d-606d51812cf3.jpeg,ROCKSQUIRREL,10,90.91,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0275,DCIM0275.JPG,2022:09:01 17:31:58,DCIM0276.JPG,2022:09:01 17:31:59,97134628,9858,26114,118952,10,2024-04-03 22:59:03 UTC,classification_count,2024-03-03 19:09:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0a977a62-dd34-4592-9643-9e894469a6f6.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/25ff2667-7dba-42d7-8fff-233b99775ae2.jpeg,ROCKSQUIRREL,9,90,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0277,DCIM0277.JPG,2022:09:02 16:32:54,DCIM0278.JPG,2022:09:02 16:32:54,97134629,9858,26114,118952,10,2024-04-04 20:47:51 UTC,classification_count,2024-03-03 19:09:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/25f10f67-8808-4a26-bfdd-4691abeac15d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b9b48f95-82f2-4675-bfec-4cae1870d8a1.jpeg,ROCKSQUIRREL,9,90,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0283,DCIM0283.JPG,2022:09:10 14:14:23,DCIM0284.JPG,2022:09:10 14:14:23,97134630,9858,26114,118952,10,2024-03-27 02:10:09 UTC,classification_count,2024-03-03 19:09:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/11b6bc67-5b50-4a63-86ff-48e0226a4767.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/432a5ecc-fd28-4e01-b400-103ec1027283.jpeg,ROCKSQUIRREL,5,50,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0285,DCIM0285.JPG,2022:09:15 12:47:42,DCIM0286.JPG,2022:09:15 12:47:43,97134631,9858,26114,118952,10,2024-04-04 19:59:26 UTC,classification_count,2024-03-03 19:09:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/43e7e1fa-6f1a-4d86-b9fd-448776c0f14d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3b7f8b78-ef6c-4d9f-8993-6bbbbe005ace.jpeg,ROCKSQUIRREL,9,90,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0287,DCIM0287.JPG,2022:09:15 14:40:57,DCIM0288.JPG,2022:09:15 14:40:57,97134632,9858,26114,118952,10,2024-04-03 23:47:43 UTC,classification_count,2024-03-03 19:09:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d4d0d761-b7be-42f9-a69c-165b72c34ab6.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/47a3c6cd-d80d-4ddb-94db-c48494188acf.jpeg,ROCKSQUIRREL,10,100,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0001,DCIM0001.JPG,2022:06:15 08:27:36,DCIM0002.JPG,2022:06:15 08:27:36,99080013,9858,26586,120588,15,2024-07-07 21:44:49 UTC,classification_count,2024-05-14 19:08:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6d3e1e33-f806-45fe-8a4f-f6c0649e8291.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f8294416-edf7-42eb-b231-b1c87fd5b12d.jpeg,LIZARD,9,60,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0021,DCIM0021.JPG,2022:06:25 07:43:38,DCIM0022.JPG,2022:06:25 07:43:39,99080014,9858,26586,120588,15,2024-07-07 18:00:36 UTC,classification_count,2024-05-14 19:08:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8db12833-74ff-4e7d-9cc3-0a398db7bad6.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5a6ff508-e00b-4615-bed2-28d68a18d36e.jpeg,ROCKSQUIRREL,13,86.67,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0025,DCIM0025.JPG,2022:06:25 13:58:59,DCIM0026.JPG,2022:06:25 13:58:59,99080015,9858,26586,120588,15,2024-07-08 12:48:55 UTC,classification_count,2024-05-14 19:08:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/67c6dad1-6d8b-41e6-b574-79e0f1b3be54.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/55a90e19-905a-4993-9e53-cfe9e76f3d79.jpeg,PARTIALANIMAL,6,37.5,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0031,DCIM0031.JPG,2022:06:26 13:05:36,DCIM0032.JPG,2022:06:26 13:05:36,99080019,9858,26586,120588,15,2024-07-07 22:02:58 UTC,classification_count,2024-05-14 19:08:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/25787053-8674-4981-9d54-1031a0909ca3.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2490a866-de17-4f8e-912c-1917d269177f.jpeg,PARTIALANIMAL,9,60,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0065,DCIM0065.JPG,2022:07:03 01:03:45,DCIM0066.JPG,2022:07:03 01:03:45,99080016,9858,26586,120588,15,2024-07-08 19:35:29 UTC,classification_count,2024-05-14 19:08:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c0a8030c-648a-4cc9-bea8-ea4e9f016185.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f5cbe5b8-b1a8-488a-84f2-ad2f85d3389e.jpeg,PARTIALANIMAL,12,80,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0073,DCIM0073.JPG,2022:07:03 17:00:33,DCIM0074.JPG,2022:07:03 17:00:34,99080017,9858,26586,120588,15,2024-07-08 20:27:14 UTC,classification_count,2024-05-14 19:08:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/23d34f15-a155-4bd6-95f1-4102a9ca1a7d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/694057be-c9f3-4c9b-845b-d5c4dcd9e709.jpeg,PARTIALANIMAL,7,46.67,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0083,DCIM0083.JPG,2022:07:05 12:46:19,DCIM0084.JPG,2022:07:05 12:46:19,99080020,9858,26586,120588,15,2024-07-08 19:26:26 UTC,classification_count,2024-05-14 19:08:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/913b3207-17a2-4786-8826-e229dfc39fbf.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9566d8a6-0bf9-4eb6-ba2b-3eb5209f1ea9.jpeg,PARTIALANIMAL,9,56.25,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0087,DCIM0087.JPG,2022:07:05 15:53:10,DCIM0088.JPG,2022:07:05 15:53:10,99080021,9858,26586,120588,16,2024-07-08 20:09:13 UTC,classification_count,2024-05-14 19:08:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a95e50b1-b99f-4201-9632-176c56a7a62d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/822b3ec5-c396-4c34-99fd-3a0b25877b35.jpeg,ROCKSQUIRREL,9,56.25,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0097,DCIM0097.JPG,2022:07:06 10:35:01,DCIM0098.JPG,2022:07:06 10:35:01,99080022,9858,26586,120588,15,2024-07-08 16:06:05 UTC,classification_count,2024-05-14 19:09:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/915dc297-9ea7-4f6d-a89b-04618870fe92.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/de32aa62-1fa3-43e7-9a6e-63c828059885.jpeg,PARTIALANIMAL,11,64.71,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0107,DCIM0107.JPG,2022:07:08 11:51:04,DCIM0108.JPG,2022:07:08 11:51:04,99080024,9858,26586,120588,15,2024-07-06 19:53:30 UTC,classification_count,2024-05-14 19:09:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8d344c76-d0b5-4bb9-a890-979fb25446bf.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b67eb9b4-5011-4daa-881f-c8641464ca18.jpeg,ROCKSQUIRREL,9,60,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0109,DCIM0109.JPG,2022:07:09 02:20:51,DCIM0110.JPG,2022:07:09 02:20:51,99080025,9858,26586,120588,15,2024-07-08 17:16:42 UTC,classification_count,2024-05-14 19:09:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/48a1c2e6-1993-446d-9209-64d674f776de.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/694d9bed-f66d-454b-9ab1-d2d54a67af0e.jpeg,PARTIALANIMAL,11,73.33,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0129,DCIM0129.JPG,2022:07:16 16:33:39,DCIM0130.JPG,2022:07:16 16:33:40,99080026,9858,26586,120588,16,2024-07-08 20:42:30 UTC,classification_count,2024-05-14 19:09:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f72abcad-5d7c-4c50-91b9-2c75a4d839fa.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/0fd1791a-1717-40ad-bd43-24a151c1a7f5.jpeg,PARTIALANIMAL,9,52.94,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0141,DCIM0141.JPG,2022:07:25 11:24:18,DCIM0142.JPG,2022:07:25 11:24:19,99080027,9858,26586,120588,15,2024-07-08 19:20:43 UTC,classification_count,2024-05-14 19:09:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/30df8366-4fc4-4ecb-b950-0def3b2975e7.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/233bdf1b-497e-4ef7-ba43-ee313d2aa7ef.jpeg,PARTIALANIMAL,8,50,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0145,DCIM0145.JPG,2022:07:26 13:38:31,DCIM0146.JPG,2022:07:26 13:38:31,99080028,9858,26586,120588,15,2024-07-08 21:36:06 UTC,classification_count,2024-05-14 19:09:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4176d85a-8633-4529-8cb0-09fc4f274f17.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/82ea8574-1074-48f1-9128-9fcfb1ab8c25.jpeg,NOTHINGHERE,6,35.29,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0157,DCIM0157.JPG,2022:08:01 12:46:55,DCIM0158.JPG,2022:08:01 12:46:55,99080030,9858,26586,120588,15,2024-07-07 09:02:37 UTC,classification_count,2024-05-14 19:09:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9831274b-4e13-476e-a10f-ee35852b5e66.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3f4dca2e-85ac-4c6d-b309-93a36d11fc60.jpeg,ROCKSQUIRREL,13,86.67,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0163,DCIM0163.JPG,2022:08:02 11:32:08,DCIM0164.JPG,2022:08:02 11:32:08,99080032,9858,26586,120588,15,2024-07-08 20:42:39 UTC,classification_count,2024-05-14 19:09:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d6833dd8-f8cd-4214-bc29-b3cde192bfe6.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1de120da-b676-4efd-a41d-725dbeab7b02.jpeg,ROCKSQUIRREL,7,46.67,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0167,DCIM0167.JPG,2022:08:02 13:33:39,DCIM0168.JPG,2022:08:02 13:33:39,99080033,9858,26586,120588,15,2024-07-08 13:38:05 UTC,classification_count,2024-05-14 19:09:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2e7a55e4-7a3e-424d-978d-76b0b8785ab9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9dfd8583-a53b-482a-902e-e57b07bf0161.jpeg,PARTIALANIMAL,8,50,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0189,DCIM0189.JPG,2022:08:10 11:22:57,DCIM0190.JPG,2022:08:10 11:22:57,99080034,9858,26586,120588,15,2024-07-07 21:09:41 UTC,classification_count,2024-05-14 19:09:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0d1f1c11-e262-40ae-b0d8-f37f3696a72a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/da5d2b36-7ad9-4dcc-9cba-860b9f1e95f7.jpeg,ROCKSQUIRREL,11,73.33,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0209,DCIM0209.JPG,2022:08:19 04:09:37,DCIM0210.JPG,2022:08:19 04:09:37,99080035,9858,26586,120588,15,2024-07-07 16:23:15 UTC,classification_count,2024-05-14 19:09:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d1c05c57-0de5-411c-ba6a-4c7c383d98a0.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/808b8efd-8e94-4e51-b96b-2a22244d3920.jpeg,DEERMOUSE,14,93.33,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0213,DCIM0213.JPG,2022:08:21 11:38:00,DCIM0214.JPG,2022:08:21 11:38:01,99080037,9858,26586,120588,16,2024-07-08 16:22:13 UTC,classification_count,2024-05-14 19:09:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0b5bef2a-fbc3-40cf-8cac-9f937315f146.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/19b903fb-def1-4df5-a225-fb681d1ce3c2.jpeg,LIZARD,14,87.5,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0215,DCIM0215.JPG,2022:08:22 11:42:21,DCIM0216.JPG,2022:08:22 11:42:21,99080038,9858,26586,120588,15,2024-07-08 16:50:23 UTC,classification_count,2024-05-14 19:09:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/83481fc0-593c-4786-9e32-e4a861d85980.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/70e62ad3-e875-4f8b-bd8c-3617b4b2a440.jpeg,PARTIALANIMAL,8,53.33,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0225,DCIM0225.JPG,2022:08:27 16:37:57,DCIM0226.JPG,2022:08:27 16:37:57,99080039,9858,26586,120588,15,2024-07-08 16:46:07 UTC,classification_count,2024-05-14 19:09:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0d6dcfec-e554-4b5d-b6ee-ce404d069ad7.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8cf6cbda-e5d9-4a75-a7d3-edf23a1d77c0.jpeg,NOTHINGHERE,8,50,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0231,DCIM0231.JPG,2022:08:29 09:49:58,DCIM0232.JPG,2022:08:29 09:49:58,99080040,9858,26586,120588,16,2024-07-08 13:43:44 UTC,classification_count,2024-05-14 19:09:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/76662fa9-4c46-4156-b8aa-278adfc74790.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/58d26da7-77e1-474d-8ef6-835c9ba2b20c.jpeg,PARTIALANIMAL,10,58.82,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0241,DCIM0241.JPG,2022:08:30 12:30:03,DCIM0242.JPG,2022:08:30 12:30:04,99080041,9858,26586,120588,15,2024-07-08 18:34:16 UTC,classification_count,2024-05-14 19:09:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d3fdc177-b0d4-47f9-8bcd-1b9a00fa5b12.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5f0ce75c-5d52-41c4-bfa4-7e4025c6bad6.jpeg,ROCKSQUIRREL,9,60,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0245,DCIM0245.JPG,2022:08:31 12:15:52,DCIM0246.JPG,2022:08:31 12:15:52,99080043,9858,26586,120588,15,2024-07-08 18:44:13 UTC,classification_count,2024-05-14 19:09:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0a069043-0874-4af6-b0f9-665d6332a9df.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c19666b4-6eec-42a4-8a65-5278836540f0.jpeg,PARTIALANIMAL,9,56.25,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0255,DCIM0255.JPG,2022:09:01 16:16:51,DCIM0256.JPG,2022:09:01 16:16:51,99080044,9858,26586,120588,15,2024-07-08 18:25:23 UTC,classification_count,2024-05-14 19:09:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/528dd849-ace2-4b7e-95c2-7e5dd2fa962a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/02cfda79-15f6-4a80-b0df-72dcf67ec519.jpeg,PARTIALANIMAL,13,86.67,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0289,DCIM0289.JPG,2022:09:16 23:17:12,DCIM0290.JPG,2022:09:16 23:17:13,99080045,9858,26586,120588,15,2024-07-07 19:38:11 UTC,classification_count,2024-05-14 19:09:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4b3449bc-96aa-457c-8681-7bc5e8f62a8c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c45e41a8-c83c-4b6a-9142-3ef758ca37cd.jpeg,PARTIALANIMAL,9,56.25,GCBB_CC_18Sep2022
GC15H_CC_06Dec2021_12040005,12040005.JPG,2021:12:04 20:31:39,12040006.JPG,2021:12:04 20:31:39,NA,NA,NA,NA,NA,,,,,,WOODRAT,arw,arw,GC15H_CC_06Dec2021
GC15H_CC_11Sep2021_07250007,07250007.JPG,2021:07:25 10:30:16,07250008.JPG,2021:07:25 10:30:16,NA,NA,NA,NA,NA,,,,,,ROCKSQUIRREL,arw,arw,GC15H_CC_11Sep2021
GC15H_CC_11Sep2021_07260025,07260025.JPG,2021:07:26 21:11:49,07260026.JPG,2021:07:26 21:11:49,NA,NA,NA,NA,NA,,,,,,DEERMOUSE,arw,arw,GC15H_CC_11Sep2021
GC15H_CC_11Sep2021_07290037,07290037.JPG,2021:07:29 11:21:19,07290038.JPG,2021:07:29 11:21:20,NA,NA,NA,NA,NA,,,,,,ROCKSQUIRREL,arw,arw,GC15H_CC_11Sep2021
GC15H_CC_11Sep2021_08030053,08030053.JPG,2021:08:03 02:39:27,08030054.JPG,2021:08:03 02:39:28,NA,NA,NA,NA,NA,,,,,,DEERMOUSE,arw,arw,GC15H_CC_11Sep2021
GC15H_CC_11Sep2021_08230111,08230111.JPG,2021:08:23 14:58:06,08230112.JPG,2021:08:23 14:58:06,NA,NA,NA,NA,NA,,,,,,ROCKSQUIRREL,arw,arw,GC15H_CC_11Sep2021
GC15H_CC_11Sep2021_08230117,08230117.JPG,2021:08:23 16:24:29,08230118.JPG,2021:08:23 16:24:29,NA,NA,NA,NA,NA,,,,,,CHIPMUNK,arw,arw,GC15H_CC_11Sep2021
GC15H_CC_11Sep2021_08250131,08250131.JPG,2021:08:25 13:47:59,08250132.JPG,2021:08:25 13:47:59,NA,NA,NA,NA,NA,,,,,,CHIPMUNK,arw,arw,GC15H_CC_11Sep2021
GC15H_CC_11Sep2021_09060173,09060173.JPG,2021:09:06 09:57:18,09060174.JPG,2021:09:06 09:57:18,NA,NA,NA,NA,NA,,,,,,CHIPMUNK,arw,arw,GC15H_CC_11Sep2021
GC15H_CC_11Sep2021_09060175,09060175.JPG,2021:09:06 16:13:10,09060176.JPG,2021:09:06 16:13:10,NA,NA,NA,NA,NA,,,,,,CHIPMUNK,arw,arw,GC15H_CC_11Sep2021
GCBB_CC_05Dec2021_DCIM0001,DCIM0001.JPG,2021:09:12 20:35:29,DCIM0002.JPG,2021:09:12 20:35:29,72109548,9858,NA,101756,0,NA,NA,2022-01-25 17:24:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/24d6ab37-84fd-4a77-9de6-0c8e49aacb76.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/667f75ae-d410-4c09-9898-1172a4c83510.jpeg,DEERMOUSE,arw,arw,GCBB_CC_05Dec2021
GCBB_CC_05Dec2021_DCIM0003,DCIM0003.JPG,2021:09:15 17:40:38,DCIM0004.JPG,2021:09:15 17:40:39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LIZARD,arw,arw,GCBB_CC_05Dec2021
GCBB_CC_05Dec2021_DCIM0005,DCIM0005.JPG,2021:09:15 22:29:29,DCIM0006.JPG,2021:09:15 22:29:29,72109550,9858,NA,101756,0,NA,NA,2022-01-25 17:24:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d83258ed-6051-4ee9-ae72-aa29337dacc9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4f428f05-b1b7-4c7f-b193-f05c013af585.jpeg,RINGTAIL,arw,arw,GCBB_CC_05Dec2021
GCBB_CC_05Dec2021_DCIM0007,DCIM0007.JPG,2021:09:16 03:12:34,DCIM0008.JPG,2021:09:16 03:12:34,72109551,9858,NA,101756,0,NA,NA,2022-01-25 17:24:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9457f0dc-509b-4524-b535-07578adac9e2.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6db629ab-af60-4cd3-89e8-1c5e20887586.jpeg,SPOTTEDSKUNK,arw,arw,GCBB_CC_05Dec2021
GCBB_CC_05Dec2021_DCIM0009,DCIM0009.JPG,2021:09:20 00:40:18,DCIM0010.JPG,2021:09:20 00:40:18,72109552,9858,NA,101756,0,NA,NA,2022-01-25 17:24:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/60dc76d4-0241-416d-8fa1-0adf072e9aae.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/cb96a0e6-8bd6-4a8f-9c91-c0fcae19d04a.jpeg,RINGTAIL,arw,arw,GCBB_CC_05Dec2021
GCBB_CC_05Dec2021_DCIM0011,DCIM0011.JPG,2021:09:20 00:40:33,DCIM0012.JPG,2021:09:20 00:40:33,72109553,9858,NA,101756,0,NA,NA,2022-01-25 17:24:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/387dd228-6ca9-47fa-bb46-60155a96e5bc.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f34dfd83-642d-4918-ae4d-488ecc397abd.jpeg,RINGTAIL,arw,arw,GCBB_CC_05Dec2021
GCBB_CC_05Dec2021_DCIM0013,DCIM0013.JPG,2021:09:24 08:33:45,DCIM0014.JPG,2021:09:24 08:33:46,72109554,9858,NA,101756,0,NA,NA,2022-01-25 17:25:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/93d0d161-e40a-43f6-a388-252804b9e0dc.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ec275fb3-cc6e-4bd7-b903-c352c989a9ed.jpeg,LIZARD,arw,arw,GCBB_CC_05Dec2021
GCBB_CC_05Dec2021_DCIM0015,DCIM0015.JPG,2021:09:27 04:28:49,DCIM0016.JPG,2021:09:27 04:28:49,72109555,9858,NA,101756,0,NA,NA,2022-01-25 17:25:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/771b40a3-1da5-49b9-aa48-0e4c57577949.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/228e429f-537d-4fd4-9a99-0a7ce2e6685b.jpeg,RINGTAIL,arw,arw,GCBB_CC_05Dec2021
GCBB_CC_05Dec2021_DCIM0017,DCIM0017.JPG,2021:09:27 12:08:31,DCIM0018.JPG,2021:09:27 12:08:31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LIZARD,arw,arw,GCBB_CC_05Dec2021
GCBB_CC_05Dec2021_DCIM0019,DCIM0019.JPG,2021:09:28 20:19:46,DCIM0020.JPG,2021:09:28 20:19:46,72109557,9858,NA,101756,0,NA,NA,2022-01-25 17:25:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/85976746-8da4-43d0-9bb9-99deedcfe3f9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4aec8748-fe32-4619-a95c-32c21e44c136.jpeg,SPOTTEDSKUNK,arw,arw,GCBB_CC_05Dec2021
GCBB_CC_05Dec2021_DCIM0021,DCIM0021.JPG,2021:09:30 00:29:02,DCIM0022.JPG,2021:09:30 00:29:02,72109558,9858,NA,101756,0,NA,NA,2022-01-25 17:25:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/063ccaea-7ed4-4b8c-88ac-77dcbca2bf58.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8ef6008f-e7b0-484c-b686-f6619eed6895.jpeg,SPOTTEDSKUNK,arw,arw,GCBB_CC_05Dec2021
GCBB_CC_05Dec2021_DCIM0023,DCIM0023.JPG,2021:10:01 19:28:17,DCIM0024.JPG,2021:10:01 19:28:18,72109559,9858,NA,101756,0,NA,NA,2022-01-25 17:25:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f4de91c5-4d0a-44f2-9107-dc44b671948a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/47809cd4-4c41-4392-b3e6-e826650c7fd7.jpeg,SPOTTEDSKUNK,arw,arw,GCBB_CC_05Dec2021
GCBB_CC_05Dec2021_DCIM0025,DCIM0025.JPG,2021:10:01 21:53:46,DCIM0026.JPG,2021:10:01 21:53:47,72109560,9858,NA,101756,0,NA,NA,2022-01-25 17:25:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d9505ad8-c44a-401b-9d63-158835d2c119.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7ffd7ca5-31d7-44be-9fc0-6ed366b4c070.jpeg,WOODRAT,arw,arw,GCBB_CC_05Dec2021
GCBB_CC_05Dec2021_DCIM0027,DCIM0027.JPG,2021:10:03 19:18:59,DCIM0028.JPG,2021:10:03 19:19:00,72109561,9858,NA,101756,0,NA,NA,2022-01-25 17:25:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2d966c45-8652-4bf7-b1c5-72603152ab2a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8d6c62d3-1c80-4710-b4a9-25f8f8fdc70d.jpeg,DEERMOUSE,arw,arw,GCBB_CC_05Dec2021
GCBB_CC_05Dec2021_DCIM0029,DCIM0029.JPG,2021:10:04 12:44:53,DCIM0030.JPG,2021:10:04 12:44:53,72109562,9858,NA,101756,0,NA,NA,2022-01-25 17:25:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9c852793-835b-4172-8bca-ea413f64082f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/53ff78a2-b36f-46f5-b16f-9d6526f41fa2.jpeg,ROCKSQUIRREL,arw,arw,GCBB_CC_05Dec2021
GCBB_CC_05Dec2021_DCIM0031,DCIM0031.JPG,2021:10:09 00:06:30,DCIM0032.JPG,2021:10:09 00:06:30,72109563,9858,NA,101756,0,NA,NA,2022-01-25 17:25:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b2a47f11-4809-4293-a43a-fecce016b09f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/335407e4-2f66-4e11-acbf-a00eeeb53dfc.jpeg,GRAYFOX,arw,arw,GCBB_CC_05Dec2021
